8.758064270019531250e+00 4.880806922912597656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.495862007141113281e+00 3.081019878387451172e+00 3.258872747421264648e+00 2.146729230880737305e+00 6.032329082489013672e+00 6.730431556701660156e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.557661533355712891e+00 5.365428924560546875e+00 3.732876777648925781e+00 5.784970760345458984e+00 7.031919956207275391e+00 7.191101551055908203e+00 5.055090904235839844e+00 5.024250030517578125e+00 5.141816616058349609e+00 6.441092967987060547e+00 2.377205848693847656e+00 6.546486854553222656e+00 7.713497161865234375e+00 7.452252388000488281e+00 0.000000000000000000e+00 5.218416690826416016e+00 6.717226028442382812e+00 1.102761650085449219e+01 1.189335632324218750e+01 7.381241321563720703e+00 9.171656608581542969e+00 1.199044990539550781e+01 1.097870159149169922e+01 1.121059799194335938e+01 7.998279094696044922e+00 1.374400520324707031e+01 0.000000000000000000e+00 2.134316444396972656e+00 2.722192525863647461e+00 3.346302986145019531e+00 2.770806312561035156e+00 6.641558647155761719e+00 6.234974384307861328e+00 4.384722709655761719e+00 6.698427200317382812e+00 5.454330444335937500e+00 4.298849105834960938e+00 5.082238197326660156e+00 4.765484333038330078e+00 5.953236103057861328e+00 4.568222999572753906e+00 4.808147907257080078e+00 4.915738582611083984e+00 3.869395732879638672e+00 3.623523473739624023e+00 4.048221111297607422e+00 4.649416923522949219e+00 3.447438001632690430e+00 4.205209732055664062e+00 3.401076793670654297e+00 4.396330356597900391e+00 2.408533811569213867e+00 3.749331712722778320e+00 5.572581768035888672e+00 6.195091724395751953e+00 7.273299217224121094e+00 5.459292888641357422e+00 8.463344573974609375e+00 6.554998397827148438e+00 5.501212596893310547e+00 6.647823810577392578e+00 7.582120895385742188e+00 1.101639366149902344e+01 9.560906410217285156e+00 8.993417739868164062e+00 6.978686332702636719e+00 7.323539733886718750e+00 6.882211208343505859e+00 5.947599411010742188e+00 4.085574626922607422e+00 4.057075977325439453e+00 6.158111095428466797e+00 7.022813320159912109e+00 7.367796897888183594e+00 5.702747344970703125e+00 4.649807453155517578e+00
8.522036552429199219e+00 8.716560363769531250e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.281370401382446289e+00 3.688014745712280273e+00 4.664033412933349609e+00 4.919786453247070312e+00 7.341328144073486328e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.669158458709716797e+00 6.033805370330810547e+00 7.981733322143554688e+00 8.878343582153320312e+00 7.665938377380371094e+00 4.525511741638183594e+00 2.943727493286132812e+00 5.029931068420410156e+00 4.713812828063964844e+00 8.091984748840332031e+00 2.615954875946044922e+00 5.202963352203369141e+00 3.017617464065551758e+00 4.706655025482177734e+00 7.207965373992919922e+00 2.699108600616455078e+00 6.536558151245117188e+00 1.045159912109375000e+01 6.641083717346191406e+00 1.032032394409179688e+01 1.241480159759521484e+01 1.302239418029785156e+01 5.296673774719238281e+00 5.262883186340332031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.484363079071044922e+00 8.320495605468750000e+00 4.823085308074951172e+00 3.789942502975463867e+00 4.491239070892333984e+00 4.461786270141601562e+00 2.214816570281982422e+00 3.802260875701904297e+00 5.833433628082275391e+00 4.879739761352539062e+00 4.709349632263183594e+00 3.287483692169189453e+00 4.136695384979248047e+00 5.179248809814453125e+00 2.305706024169921875e+00 3.014266967773437500e+00 3.580478429794311523e+00 4.760451316833496094e+00 4.594097614288330078e+00 4.433190345764160156e+00 3.484994888305664062e+00 4.248578071594238281e+00 5.160543918609619141e+00 4.314321041107177734e+00 4.284998893737792969e+00 7.699411392211914062e+00 7.646849155426025391e+00 7.594653129577636719e+00 6.385167598724365234e+00 7.087909221649169922e+00 5.629233360290527344e+00 7.187115192413330078e+00 6.942768573760986328e+00 8.590888023376464844e+00 7.236690998077392578e+00 3.859027624130249023e+00 5.400242328643798828e+00 5.362787723541259766e+00 4.621884822845458984e+00 3.057711362838745117e+00 3.127359151840209961e+00 3.491878032684326172e+00 3.270613670349121094e+00 3.979963779449462891e+00 5.252514839172363281e+00 5.364314556121826172e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.166913509368896484e+00 6.824499130249023438e+00 5.223858833312988281e+00 0.000000000000000000e+00 5.316181659698486328e+00 4.425951480865478516e+00 4.953364372253417969e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.095412731170654297e+00 5.597741127014160156e+00 7.004832744598388672e+00 7.163401126861572266e+00 5.338786602020263672e+00 3.948277711868286133e+00 0.000000000000000000e+00 2.787657022476196289e+00 9.728383064270019531e+00 4.470168113708496094e+00 9.608399391174316406e+00 5.263750553131103516e+00 8.027358055114746094e+00 1.207382869720458984e+01 1.232894611358642578e+01 1.068804359436035156e+01 6.607305049896240234e+00 6.565547466278076172e+00 7.102926254272460938e+00 5.151940822601318359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.864094734191894531e+00 9.565814971923828125e+00 5.578273296356201172e+00 4.026219367980957031e+00 3.151159524917602539e+00 3.529463529586791992e+00 3.947641372680664062e+00 7.164704322814941406e+00 2.478793621063232422e+00 4.351493835449218750e+00 8.073190689086914062e+00 7.175027370452880859e+00 5.528802871704101562e+00 3.996493339538574219e+00 2.611631155014038086e+00 4.180702686309814453e+00 3.693329095840454102e+00 3.890653610229492188e+00 3.048686027526855469e+00 3.120186328887939453e+00 4.161580085754394531e+00 7.924618244171142578e+00 6.300239562988281250e+00 5.915304660797119141e+00 4.417671203613281250e+00 6.172829151153564453e+00 3.880441904067993164e+00 5.287765502929687500e+00 4.961271762847900391e+00 5.069677352905273438e+00 3.561023235321044922e+00 4.090838432312011719e+00 4.429609298706054688e+00 5.523235321044921875e+00 4.626407146453857422e+00 4.095967292785644531e+00 4.830440044403076172e+00 4.278879642486572266e+00 3.572122573852539062e+00 2.973834991455078125e+00 2.543643236160278320e+00 2.307036876678466797e+00 1.790946364402770996e+00 2.274987459182739258e+00 3.137571334838867188e+00 4.801267623901367188e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.071393489837646484e+00 7.658564567565917969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.988206386566162109e+00 5.106665611267089844e+00 4.785714626312255859e+00 6.367583751678466797e+00 3.503170013427734375e+00 5.768966197967529297e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.831174373626708984e+00 7.712987422943115234e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.990476608276367188e+00 2.739488363265991211e+00 7.432159900665283203e+00 9.766978263854980469e+00 9.182788848876953125e+00 0.000000000000000000e+00 4.062469482421875000e+00 8.523148536682128906e+00 1.178703594207763672e+01 8.897422790527343750e+00 6.869539737701416016e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.659011363983154297e+00 3.850223779678344727e+00 5.747868537902832031e+00 5.710458278656005859e+00 6.356816291809082031e+00 8.831214904785156250e+00 7.022551059722900391e+00 9.465716361999511719e+00 4.386618614196777344e+00 3.875590801239013672e+00 9.279678344726562500e+00 9.218261718750000000e+00 5.536881446838378906e+00 4.497421264648437500e+00 7.242436408996582031e+00 3.407373666763305664e+00 1.774074196815490723e+00 5.668048381805419922e+00 5.169053077697753906e+00 4.711056232452392578e+00 5.878126144409179688e+00 4.783349037170410156e+00 4.485241413116455078e+00 5.759828567504882812e+00 5.254458904266357422e+00 6.011452198028564453e+00 6.678198337554931641e+00 5.148044586181640625e+00 4.431431770324707031e+00 4.529497623443603516e+00 5.337774753570556641e+00 5.153083324432373047e+00 5.570829391479492188e+00 5.082562923431396484e+00 5.651419639587402344e+00 3.986166954040527344e+00 3.523969411849975586e+00 0.000000000000000000e+00 3.182505369186401367e+00 1.775654911994934082e+00 1.085588335990905762e+00 3.026137351989746094e+00 1.632910251617431641e+00 2.421364068984985352e+00 3.052127361297607422e+00 6.020802497863769531e+00
7.627174854278564453e+00 7.583902835845947266e+00 7.328036308288574219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.615867137908935547e+00 5.748490333557128906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.128188610076904297e+00 6.946984767913818359e+00 6.156143665313720703e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.768804073333740234e+00 7.721554279327392578e+00 7.893984317779541016e+00 7.845591068267822266e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.642381191253662109e+00 6.415380954742431641e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.155697345733642578e+01 1.351394462585449219e+01 7.968177795410156250e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.105297374725341797e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.231091499328613281e+00 9.653840065002441406e+00 1.013235282897949219e+01 7.218708515167236328e+00 6.590948581695556641e+00 3.256381034851074219e+00 6.323850154876708984e+00 6.282499790191650391e+00 8.032396316528320312e+00 7.547728538513183594e+00 2.047569036483764648e+00 4.594656467437744141e+00 9.231457710266113281e+00 7.148029327392578125e+00 5.353069305419921875e+00 8.564900398254394531e+00 3.214920759201049805e+00 1.776718854904174805e+00 5.839752197265625000e+00 3.991381645202636719e+00 4.453632354736328125e+00 4.054627895355224609e+00 3.477614402770996094e+00 5.808126449584960938e+00 2.620259761810302734e+00 3.509693622589111328e+00 7.320214748382568359e+00 5.494779586791992188e+00 4.733193874359130859e+00 2.610495328903198242e+00 1.525752544403076172e+00 3.368872642517089844e+00 5.943734169006347656e+00 5.580193042755126953e+00 0.000000000000000000e+00 5.503827571868896484e+00 0.000000000000000000e+00 3.046982765197753906e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.897049427032470703e+00 2.792609930038452148e+00 2.178432703018188477e+00 2.754006624221801758e+00 3.362509012222290039e+00 4.330878734588623047e+00 5.098999500274658203e+00
7.418801307678222656e+00 7.590878009796142578e+00 4.876121997833251953e+00 7.086838722229003906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.354871749877929688e+00 7.628983497619628906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.529158592224121094e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.349137783050537109e+00 8.895672798156738281e+00 7.682815074920654297e+00 4.408705234527587891e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.581917762756347656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.224284648895263672e+00 7.977827072143554688e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.949758529663085938e+00 8.402491569519042969e+00 7.259018898010253906e+00 9.526439666748046875e+00 6.584428310394287109e+00 1.021158695220947266e+01 8.841603279113769531e+00 7.644652366638183594e+00 9.743748664855957031e+00 7.759184837341308594e+00 1.102407264709472656e+01 5.005373001098632812e+00 7.608129978179931641e+00 4.149081707000732422e+00 8.625497817993164062e+00 6.127510070800781250e+00 5.916971683502197266e+00 7.360866546630859375e+00 2.126461267471313477e+00 4.480545520782470703e+00 6.450814247131347656e+00 4.684421539306640625e+00 3.685103178024291992e+00 4.622068881988525391e+00 3.042014837265014648e+00 2.932210206985473633e+00 6.930470943450927734e+00 6.329731464385986328e+00 1.809021949768066406e+00 6.244603157043457031e+00 7.965285301208496094e+00 9.073263168334960938e+00 8.076889991760253906e+00 3.420847654342651367e+00 7.751161575317382812e+00 6.703299045562744141e+00 2.338231325149536133e+00 2.117788076400756836e+00 8.649155616760253906e+00 3.187531471252441406e+00 3.774336814880371094e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.753143548965454102e+00 3.079313755035400391e+00 3.753487348556518555e+00 4.305273532867431641e+00 3.198935508728027344e+00 2.357732295989990234e+00 3.345138311386108398e+00 3.226079463958740234e+00
8.807331085205078125e+00 6.580477714538574219e+00 3.721339225769042969e+00 5.149168491363525391e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.468282699584960938e+00 7.213234901428222656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.061724185943603516e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.378539562225341797e+00 8.905289649963378906e+00 6.484526157379150391e+00 7.862946033477783203e+00 8.501950263977050781e+00 9.984832763671875000e+00 9.923319816589355469e+00 9.861988067626953125e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.285510158538818359e+01 7.157510280609130859e+00 9.143000602722167969e+00 9.599984169006347656e+00 9.026353836059570312e+00 8.968316078186035156e+00 1.050842571258544922e+01 7.284843921661376953e+00 7.871330738067626953e+00 6.424238204956054688e+00 1.052233409881591797e+01 1.103885364532470703e+01 7.457545280456542969e+00 1.003991222381591797e+01 1.082383823394775391e+01 1.018301010131835938e+01 9.066587448120117188e+00 7.629854202270507812e+00 1.054173469543457031e+01 7.529430866241455078e+00 4.358570098876953125e+00 5.148111343383789062e+00 3.607252836227416992e+00 4.398063659667968750e+00 6.697452545166015625e+00 6.841363906860351562e+00 3.511828899383544922e+00 2.584312438964843750e+00 4.911946296691894531e+00 2.054728269577026367e+00 5.131060600280761719e+00 2.027094125747680664e+00 4.919465065002441406e+00 2.481441736221313477e+00 2.113652944564819336e+00 7.980226516723632812e+00 5.214148998260498047e+00 3.457092285156250000e+00 2.121264934539794922e+00 4.303258895874023438e+00 7.926311016082763672e+00 6.309638023376464844e+00 5.602410316467285156e+00 5.885068416595458984e+00 6.355049610137939453e+00 2.084728002548217773e+00 4.100473880767822266e+00 5.566233158111572266e+00 4.800382614135742188e+00 3.790776014328002930e+00 5.009912014007568359e+00 8.651336669921875000e+00
6.818027973175048828e+00 6.036879539489746094e+00 6.002686977386474609e+00 5.466761589050292969e+00 4.157979488372802734e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.459277391433715820e+00 1.948049068450927734e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.170248985290527344e+00 5.828168869018554688e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.964288711547851562e+00 6.873338699340820312e+00 5.426169395446777344e+00 6.412433624267578125e+00 6.558084487915039062e+00 7.098928928375244141e+00 7.679784774780273438e+00 4.680697441101074219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.083005905151367188e+00 5.388524532318115234e+00 4.630553245544433594e+00 7.075243473052978516e+00 3.398814678192138672e+00 6.790581703186035156e+00 5.527582645416259766e+00 5.491988658905029297e+00 5.778300285339355469e+00 6.806533336639404297e+00 5.542797088623046875e+00 5.506779670715332031e+00 7.895778656005859375e+00 8.065395355224609375e+00 6.775922775268554688e+00 9.393576622009277344e+00 7.073370456695556641e+00 8.303514480590820312e+00 6.787595748901367188e+00 4.025449275970458984e+00 4.239558696746826172e+00 5.778274536132812500e+00 3.404580116271972656e+00 5.386476039886474609e+00 1.014338397979736328e+01 1.007565593719482422e+01 3.517101049423217773e+00 7.555981636047363281e+00 4.137306690216064453e+00 6.485683441162109375e+00 7.404659271240234375e+00 4.054329395294189453e+00 7.936267375946044922e+00 5.802237510681152344e+00 3.747644424438476562e+00 2.038372993469238281e+00 3.097707748413085938e+00 3.565869331359863281e+00 3.242279052734375000e+00 2.313993930816650391e+00 6.543486595153808594e+00 3.787003040313720703e+00 2.004264593124389648e+00 7.161247730255126953e+00 6.191010951995849609e+00 4.638182640075683594e+00 1.949723243713378906e+00 7.160812377929687500e+00 6.729566097259521484e+00 8.099503517150878906e+00 8.043488502502441406e+00 8.666919708251953125e+00
4.387742996215820312e+00 3.115102529525756836e+00 5.036692619323730469e+00 3.821748018264770508e+00 5.282747745513916016e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.066854476928710938e+00 5.770725250244140625e+00 4.398756980895996094e+00 6.222850799560546875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.508762359619140625e+00 5.933879375457763672e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.327862739562988281e+00 1.047793197631835938e+01 7.036247730255126953e+00 7.613901615142822266e+00 5.523840427398681641e+00 5.332729816436767578e+00 4.855471611022949219e+00 4.685895919799804688e+00 7.176393508911132812e+00 1.025187206268310547e+01 0.000000000000000000e+00 9.064276695251464844e+00 6.803408145904541016e+00 8.006355285644531250e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.379936695098876953e+00 6.187375068664550781e+00 9.623917579650878906e+00 9.048943519592285156e+00 7.608651638031005859e+00 8.220069885253906250e+00 8.397397994995117188e+00 6.859622955322265625e+00 8.062133789062500000e+00 6.046236991882324219e+00 6.357773780822753906e+00 7.070255756378173828e+00 6.640072345733642578e+00 6.234375953674316406e+00 5.071881771087646484e+00 7.701680183410644531e+00 5.005574226379394531e+00 1.146664428710937500e+01 5.383669376373291016e+00 2.329298973083496094e+00 6.123642444610595703e+00 3.951624631881713867e+00 9.423521041870117188e+00 4.917649745941162109e+00 6.672385215759277344e+00 6.627826690673828125e+00 8.927031517028808594e+00 3.179253339767456055e+00 6.495550155639648438e+00 3.970808506011962891e+00 7.572853565216064453e+00 5.529452800750732422e+00 8.810631752014160156e+00 5.154072284698486328e+00 5.418063640594482422e+00 4.281538009643554688e+00 3.081610918045043945e+00 6.110864639282226562e+00 0.000000000000000000e+00 2.035349369049072266e+00 3.181545495986938477e+00 5.164971828460693359e+00 7.579504489898681641e+00 7.737112045288085938e+00 5.824237823486328125e+00 6.289367198944091797e+00 6.788098812103271484e+00 7.950061321258544922e+00 8.567820549011230469e+00 1.000661659240722656e+01 8.449811935424804688e+00
6.261519908905029297e+00 0.000000000000000000e+00 5.840378761291503906e+00 6.523479938507080078e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.926582574844360352e+00 5.577358722686767578e+00 6.228764533996582031e+00 6.015583038330078125e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.016670703887939453e+00 4.051061630249023438e+00 4.536703586578369141e+00 6.584764003753662109e+00 5.833160400390625000e+00 4.454883098602294922e+00 0.000000000000000000e+00 7.840176105499267578e+00 6.762617111206054688e+00 5.657366752624511719e+00 5.622566699981689453e+00 5.121659278869628906e+00 7.184364318847656250e+00 8.452189445495605469e+00 9.131605148315429688e+00 7.460944652557373047e+00 7.626008510589599609e+00 6.963120460510253906e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.594934463500976562e+00 6.414527893066406250e+00 5.524217128753662109e+00 4.748974800109863281e+00 9.060083389282226562e+00 8.756434440612792969e+00 6.038232326507568359e+00 6.720526218414306641e+00 8.588881492614746094e+00 8.533493041992187500e+00 8.020401000976562500e+00 4.643479347229003906e+00 5.485452175140380859e+00 4.583367347717285156e+00 4.171673297882080078e+00 6.028663158416748047e+00 0.000000000000000000e+00 4.731344699859619141e+00 7.611336708068847656e+00 5.707532405853271484e+00 7.511379241943359375e+00 7.887892246246337891e+00 5.756417274475097656e+00 5.882658004760742188e+00 2.201947450637817383e+00 1.066867637634277344e+01 9.000359535217285156e+00 1.081552696228027344e+01 4.149777889251708984e+00 4.762633800506591797e+00 8.294124603271484375e+00 1.973797321319580078e+00 4.158499717712402344e+00 5.986554622650146484e+00 4.474044799804687500e+00 4.317567825317382812e+00 2.757340431213378906e+00 7.083375453948974609e+00 6.655277252197265625e+00 0.000000000000000000e+00 5.244916915893554688e+00 7.488086223602294922e+00 7.436966896057128906e+00 4.207601070404052734e+00 5.399593353271484375e+00 5.213434219360351562e+00 6.477691173553466797e+00 6.990237236022949219e+00 5.252811908721923828e+00 5.365594387054443359e+00 8.071851730346679688e+00 9.955018043518066406e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.342816352844238281e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.874951839447021484e+00 5.453160762786865234e+00 4.406991004943847656e+00 6.056626319885253906e+00 4.905637264251708984e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.705937862396240234e+00 4.030817985534667969e+00 7.387681007385253906e+00 6.366500377655029297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.174945831298828125e+00 4.588289737701416016e+00 6.099154472351074219e+00 6.237870216369628906e+00 6.199192047119140625e+00 6.711450099945068359e+00 5.949221134185791016e+00 5.116825103759765625e+00 6.221489429473876953e+00 4.907911777496337891e+00 0.000000000000000000e+00 6.463012695312500000e+00 5.103995800018310547e+00 3.560566663742065430e+00 4.895195960998535156e+00 6.859718799591064453e+00 5.425885677337646484e+00 6.966217041015625000e+00 3.885149955749511719e+00 4.880333900451660156e+00 5.442186832427978516e+00 8.030672073364257812e+00 6.196249485015869141e+00 5.038769721984863281e+00 4.589376926422119141e+00 5.578830718994140625e+00 6.210295677185058594e+00 6.169687747955322266e+00 6.305151462554931641e+00 1.725795269012451172e+00 2.351298332214355469e+00 7.733896255493164062e+00 6.872079372406005859e+00 4.856226444244384766e+00 4.824090957641601562e+00 8.412196159362792969e+00 5.041682243347167969e+00 9.782958030700683594e+00 8.021243095397949219e+00 8.653271675109863281e+00 8.595484733581542969e+00 8.775156974792480469e+00 7.186493396759033203e+00 5.240501403808593750e+00 2.496973991394042969e+00 2.126988649368286133e+00 9.208000183105468750e+00 5.398382186889648438e+00 8.143239021301269531e+00 0.000000000000000000e+00 2.788408041000366211e+00 4.824234008789062500e+00 5.678556442260742188e+00 5.182092189788818359e+00 3.439265727996826172e+00 7.347892284393310547e+00 7.924230575561523438e+00 6.310846328735351562e+00 5.764151573181152344e+00 6.764653205871582031e+00 3.398273468017578125e+00 3.791155576705932617e+00 9.707803726196289062e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.325014591217041016e+00 4.704619407653808594e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.923624038696289062e+00 3.590722322463989258e+00 6.276910305023193359e+00 6.423353195190429688e+00 5.208368778228759766e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.275076389312744141e+00 5.266502380371093750e+00 4.518504142761230469e+00 6.944086551666259766e+00 3.730974435806274414e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.349983215332031250e+00 5.164551734924316406e+00 2.646221399307250977e+00 4.811487197875976562e+00 5.219352245330810547e+00 7.524554252624511719e+00 7.477748394012451172e+00 3.592777729034423828e+00 5.881784439086914062e+00 5.679318904876708984e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.902103424072265625e+00 5.864746570587158203e+00 4.760433197021484375e+00 5.626796722412109375e+00 5.590958595275878906e+00 5.095152378082275391e+00 4.640160083770751953e+00 3.534820318222045898e+00 4.580776691436767578e+00 5.260529518127441406e+00 5.078124046325683594e+00 6.709820747375488281e+00 4.730800628662109375e+00 7.205371856689453125e+00 6.044719219207763672e+00 4.639024734497070312e+00 7.682453632354736328e+00 4.074578285217285156e+00 1.889953613281250000e+00 5.370546817779541016e+00 5.184689521789550781e+00 6.836304187774658203e+00 5.734527587890625000e+00 4.400526523590087891e+00 6.159853458404541016e+00 9.797159194946289062e+00 1.055776596069335938e+01 9.933695793151855469e+00 6.899765968322753906e+00 5.472771167755126953e+00 9.474576950073242188e+00 9.411026954650878906e+00 4.785403251647949219e+00 3.771102190017700195e+00 6.626575946807861328e+00 6.224155902862548828e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.149786472320556641e+00 6.057264328002929688e+00 5.529923439025878906e+00 5.190599441528320312e+00 2.885150194168090820e+00 3.627447843551635742e+00 0.000000000000000000e+00 6.499689579010009766e+00 5.159595012664794922e+00 6.966026782989501953e+00 9.092622756958007812e+00 6.870689868927001953e+00 9.724714279174804688e+00
