4.706294536590576172e+00 8.614575386047363281e+00 4.938344478607177734e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.379395723342895508e+00 8.597235679626464844e+00 9.561211585998535156e+00 1.219302082061767578e+01 2.825140237808227539e+00 3.083316802978515625e+00 9.597995758056640625e+00 9.277330398559570312e+00 1.030661964416503906e+01 5.484945774078369141e+00 7.065968036651611328e+00 8.560039520263671875e+00 2.607458114624023438e+00 2.674006462097167969e+00 6.893504142761230469e+00 0.000000000000000000e+00 1.517866992950439453e+01 1.508393669128417969e+01 0.000000000000000000e+00 1.571651649475097656e+01 1.561765193939208984e+01 1.184348678588867188e+01 9.982378005981445312e+00 8.878359794616699219e+00 5.140771865844726562e+00 2.721999645233154297e+00 2.704580068588256836e+00 2.605074167251586914e+00 2.588326215744018555e+00 2.341322183609008789e+00 2.254014253616333008e+00 1.848589301109313965e+00 1.836576938629150391e+00 1.884508490562438965e+00 1.872205615043640137e+00 4.135040283203125000e+00 1.970265507698059082e+00 2.020736217498779297e+00 2.007423400878906250e+00 1.380724811553955078e+01 0.000000000000000000e+00 6.130856990814208984e+00 4.438732147216796875e+00 5.397571086883544922e+00 5.209951877593994141e+00 3.048164844512939453e+00 4.321353912353515625e+00 4.292323589324951172e+00 6.190385341644287109e+00 6.148676395416259766e+00 7.640645503997802734e+00 4.828817367553710938e+00 5.533698558807373047e+00 6.696379184722900391e+00 3.860810756683349609e+00 3.723625421524047852e+00 2.828962802886962891e+00 2.983837127685546875e+00 4.737555027008056641e+00 4.192150115966796875e+00 3.493584156036376953e+00 3.679612398147583008e+00 5.625259876251220703e+00 0.000000000000000000e+00 3.203204870223999023e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.135055541992187500e+00 8.587103843688964844e+00 7.233075141906738281e+00 5.589985847473144531e+00 6.748700141906738281e+00 5.209989547729492188e+00 5.321546077728271484e+00 2.879343986511230469e+00 4.685285091400146484e+00 4.923988342285156250e+00 8.283394813537597656e+00 6.789141654968261719e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.345715522766113281e+00 5.467741489410400391e+00 0.000000000000000000e+00 1.012063121795654297e+01 7.380709648132324219e+00 1.247068119049072266e+01 8.889001846313476562e+00 8.352244377136230469e+00 7.845783710479736328e+00 1.120992469787597656e+01 1.463605785369873047e+01 1.047913932800292969e+01 8.570062637329101562e+00 7.189517498016357422e+00 7.779368400573730469e+00 8.651868820190429688e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.493350982666015625e+00 2.727624177932739258e+00 2.795879602432250977e+00 4.918119430541992188e+00 5.489728450775146484e+00 4.715788841247558594e+00 3.276228189468383789e+00 5.081888198852539062e+00 3.234429597854614258e+00 2.673493862152099609e+00 2.656280994415283203e+00 2.403602838516235352e+00 4.507783889770507812e+00 2.857444047927856445e+00 2.144476890563964844e+00 6.074503898620605469e+00 5.865036010742187500e+00 2.384650945663452148e+00 3.123672962188720703e+00 3.499891042709350586e+00 6.047563076019287109e+00 5.674649715423583984e+00 3.641776800155639648e+00 2.364298343658447266e+00 4.817663192749023438e+00 5.685399532318115234e+00 5.182928562164306641e+00 5.148267269134521484e+00 1.893187880516052246e+00 5.227217197418212891e+00 5.497487545013427734e+00 4.730928421020507812e+00 6.798802375793457031e+00 5.542444705963134766e+00 5.053191184997558594e+00 3.981849908828735352e+00 5.277916431427001953e+00 5.872068881988525391e+00 4.016614913940429688e+00 6.302630901336669922e+00 6.620010375976562500e+00 6.574622631072998047e+00 6.349379062652587891e+00 7.451381683349609375e+00 5.756172657012939453e+00 7.349037647247314453e+00 7.502708911895751953e+00 7.247809410095214844e+00 6.809528827667236328e+00 6.952487945556640625e+00 9.590209960937500000e+00 9.784637451171875000e+00 4.725162506103515625e+00 4.431553363800048828e+00 3.491347551345825195e+00 4.897652149200439453e+00 6.805904865264892578e+00 6.393834114074707031e+00 5.840043067932128906e+00 4.248477935791015625e+00 5.758161067962646484e+00
9.448276519775390625e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.140732765197753906e+01 9.331852912902832031e+00 1.565072345733642578e+01 1.251356029510498047e+01 1.243995571136474609e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.046083450317382812e+00 9.736132621765136719e+00 1.310675334930419922e+01 6.853628158569335938e+00 8.792021751403808594e+00 6.034587860107421875e+00 1.768377685546875000e+01 1.049119853973388672e+01 1.042708206176757812e+01 7.836756706237792969e+00 7.153665542602539062e+00 8.662080764770507812e+00 2.647320985794067383e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.107670307159423828e+01 2.817122936248779297e+00 8.767004013061523438e+00 8.711688995361328125e+00 6.718833446502685547e+00 7.066017150878906250e+00 1.516716766357421875e+01 1.467170524597167969e+01 1.497396469116210938e+01 2.761132240295410156e+00 3.607336282730102539e+00 2.332443475723266602e+00 2.792837142944335938e+00 9.916153907775878906e+00 4.587827682495117188e+00 9.787682533264160156e+00 7.162184715270996094e+00 7.318064689636230469e+00 8.358853340148925781e+00 9.275168418884277344e+00 2.650234222412109375e+00 2.475064754486083984e+00 2.615349292755126953e+00 4.077555656433105469e+00 3.193207979202270508e+00 4.792679309844970703e+00 3.767968177795410156e+00 4.088290691375732422e+00 3.503813266754150391e+00 2.653646230697631836e+00 3.256855249404907227e+00 3.139518260955810547e+00 5.588919639587402344e+00 5.711173534393310547e+00 5.672525405883789062e+00 2.117048740386962891e+00 4.992763042449951172e+00 5.717595100402832031e+00 5.067967891693115234e+00 6.312971591949462891e+00 6.096139430999755859e+00 7.360802173614501953e+00 8.163613319396972656e+00 8.333279609680175781e+00 1.001538181304931641e+01 9.680483818054199219e+00 7.725700378417968750e+00 9.291611671447753906e+00 1.056375217437744141e+01 1.049059486389160156e+01 7.723653316497802734e+00 9.285391807556152344e+00 8.733033180236816406e+00 9.408110618591308594e+00 8.154492378234863281e+00 6.496237754821777344e+00 8.263527870178222656e+00 4.194738388061523438e+00 5.229699134826660156e+00 3.477033853530883789e+00 6.814849376678466797e+00
1.472220516204833984e+01 5.606887340545654297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.303354740142822266e+00 4.019341945648193359e+00 3.760409593582153320e+00 4.480349540710449219e+00 1.084947109222412109e+01 1.078542804718017578e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.030448627471923828e+01 9.161820411682128906e+00 4.561221122741699219e+00 9.308748245239257812e+00 9.514380455017089844e+00 8.942669868469238281e+00 7.090383529663085938e+00 6.105685234069824219e+00 6.068312644958496094e+00 8.020818710327148438e+00 2.751681566238403320e+00 7.073918342590332031e+00 6.453149795532226562e+00 5.238671779632568359e+00 0.000000000000000000e+00 5.809885501861572266e+00 7.897482395172119141e+00 1.289873600006103516e+01 1.467009639739990234e+01 7.324286460876464844e+00 8.375369071960449219e+00 1.191001796722412109e+01 1.634912109375000000e+01 1.346484088897705078e+01 1.076437950134277344e+01 1.603709602355957031e+01 0.000000000000000000e+00 2.394462823867797852e+00 3.437812805175781250e+00 3.119468688964843750e+00 3.194624185562133789e+00 8.021985054016113281e+00 3.664000034332275391e+00 3.979018926620483398e+00 7.649085998535156250e+00 6.792047023773193359e+00 7.548783779144287109e+00 8.858366012573242188e+00 7.243871688842773438e+00 5.578830718994140625e+00 5.385441780090332031e+00 4.767820358276367188e+00 5.163736343383789062e+00 3.723359823226928711e+00 3.698459625244140625e+00 4.131939888000488281e+00 4.610420703887939453e+00 3.624425411224365234e+00 4.548506736755371094e+00 3.575684070587158203e+00 4.753836154937744141e+00 2.458343505859375000e+00 3.301846981048583984e+00 4.793545722961425781e+00 5.337386608123779297e+00 6.106147289276123047e+00 5.264766216278076172e+00 6.370619773864746094e+00 6.152059555053710938e+00 5.157267570495605469e+00 6.417295932769775391e+00 8.875558853149414062e+00 1.154977798461914062e+01 8.063817024230957031e+00 7.579691410064697266e+00 6.374260902404785156e+00 6.880492687225341797e+00 6.832765102386474609e+00 5.275099277496337891e+00 4.291691303253173828e+00 3.688479900360107422e+00 5.620818614959716797e+00 5.276293277740478516e+00 6.197897434234619141e+00 5.985428333282470703e+00 4.745967864990234375e+00
9.203825950622558594e+00 8.407060623168945312e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.786369562149047852e+00 2.940172433853149414e+00 8.493443489074707031e+00 8.933184623718261719e+00 1.309007835388183594e+01 0.000000000000000000e+00 0.000000000000000000e+00 8.015326499938964844e+00 9.171803474426269531e+00 1.138445568084716797e+01 1.131601428985595703e+01 1.064368247985839844e+01 5.351386070251464844e+00 3.722847461700439453e+00 5.768965721130371094e+00 5.409775733947753906e+00 9.499094009399414062e+00 3.023791074752807617e+00 7.286281108856201172e+00 2.986525774002075195e+00 4.803990364074707031e+00 7.568048000335693359e+00 3.117145538330078125e+00 6.484004974365234375e+00 1.256857204437255859e+01 8.030405044555664062e+00 1.346185016632080078e+01 1.200123023986816406e+01 1.259108829498291016e+01 6.065934181213378906e+00 4.378853797912597656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.099464893341064453e+00 1.117959213256835938e+01 5.067505836486816406e+00 5.034370422363281250e+00 6.289577007293701172e+00 5.902825355529785156e+00 2.482130050659179688e+00 4.763454437255859375e+00 8.572316169738769531e+00 6.623887062072753906e+00 5.092309951782226562e+00 4.008539676666259766e+00 5.171384811401367188e+00 5.597282409667968750e+00 2.143368005752563477e+00 3.571912288665771484e+00 3.876401901245117188e+00 5.000615119934082031e+00 3.938369989395141602e+00 3.911834239959716797e+00 3.557066202163696289e+00 4.091446876525878906e+00 6.242531776428222656e+00 4.403542995452880859e+00 4.008708477020263672e+00 7.034165382385253906e+00 6.607244491577148438e+00 6.204764366149902344e+00 5.351437568664550781e+00 7.036587715148925781e+00 5.130464076995849609e+00 7.335747718811035156e+00 6.339993000030517578e+00 7.437716007232666016e+00 5.588958740234375000e+00 3.609385490417480469e+00 4.648990154266357422e+00 5.028468132019042969e+00 4.087249755859375000e+00 2.771095037460327148e+00 2.920843124389648438e+00 2.815433263778686523e+00 2.795794248580932617e+00 4.302387714385986328e+00 5.670615673065185547e+00 6.653949260711669922e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.654844284057617188e+00 8.502195358276367188e+00 7.126194953918457031e+00 0.000000000000000000e+00 8.352863311767578125e+00 7.412437915802001953e+00 8.023831367492675781e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.748176574707031250e+00 7.614182472229003906e+00 9.216861724853515625e+00 9.420186042785644531e+00 6.482131958007812500e+00 4.676664352416992188e+00 0.000000000000000000e+00 2.935026168823242188e+00 1.171384429931640625e+01 8.116786003112792969e+00 9.807104110717773438e+00 7.793821334838867188e+00 8.665284156799316406e+00 1.232351875305175781e+01 1.440643501281738281e+01 1.216921901702880859e+01 9.186099052429199219e+00 7.719153404235839844e+00 8.112984657287597656e+00 6.073581218719482422e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.238507747650146484e+00 7.396345138549804688e+00 7.771519184112548828e+00 7.507826328277587891e+00 4.329822063446044922e+00 3.711295843124389648e+00 5.872269630432128906e+00 7.951560497283935547e+00 2.234078645706176758e+00 3.835255384445190430e+00 8.708697319030761719e+00 9.140869140625000000e+00 5.484352111816406250e+00 5.605573177337646484e+00 3.196542978286743164e+00 4.522676944732666016e+00 3.997930049896240234e+00 3.971114158630371094e+00 3.505810022354125977e+00 4.034234523773193359e+00 3.357584476470947266e+00 7.443961143493652344e+00 5.427977085113525391e+00 5.092400074005126953e+00 4.133749008178710938e+00 5.628754138946533203e+00 3.735779523849487305e+00 4.291729927062988281e+00 4.782578468322753906e+00 5.476677894592285156e+00 3.529542446136474609e+00 4.056230068206787109e+00 4.393085956573486328e+00 5.178913116455078125e+00 4.089816093444824219e+00 4.302913665771484375e+00 4.930335521697998047e+00 4.005624294281005859e+00 3.339489936828613281e+00 2.694143772125244141e+00 2.163784503936767578e+00 2.284207105636596680e+00 1.716946125030517578e+00 2.542396545410156250e+00 4.662806034088134766e+00 5.965534687042236328e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.560718536376953125e+00 1.064765453338623047e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.428874492645263672e+00 6.390675544738769531e+00 5.494048595428466797e+00 8.883840560913085938e+00 5.754330158233642578e+00 6.608712673187255859e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.380046844482421875e+00 1.041040992736816406e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.680814266204833984e+00 3.683447599411010742e+00 8.976908683776855469e+00 9.696806907653808594e+00 9.115777015686035156e+00 0.000000000000000000e+00 4.271393299102783203e+00 9.993559837341308594e+00 1.203079509735107422e+01 1.132006072998046875e+01 9.277545928955078125e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.612744331359863281e+00 3.814925670623779297e+00 8.460103034973144531e+00 8.641429901123046875e+00 9.587065696716308594e+00 9.265805244445800781e+00 8.473030090332031250e+00 1.048777008056640625e+01 3.536845684051513672e+00 3.309575080871582031e+00 1.146226978302001953e+01 8.663444519042968750e+00 7.703141689300537109e+00 4.331086635589599609e+00 8.260531425476074219e+00 4.030846595764160156e+00 1.991809248924255371e+00 6.122292995452880859e+00 6.805263519287109375e+00 4.948728084564208984e+00 5.355915546417236328e+00 4.477877616882324219e+00 3.959259033203125000e+00 4.816466808319091797e+00 6.006205081939697266e+00 5.480218410491943359e+00 6.267686367034912109e+00 5.254508495330810547e+00 4.394581317901611328e+00 4.895759582519531250e+00 5.448162078857421875e+00 5.112334251403808594e+00 5.686036109924316406e+00 5.042371273040771484e+00 5.608163833618164062e+00 4.436034679412841797e+00 4.280554294586181641e+00 0.000000000000000000e+00 3.444977283477783203e+00 1.812376379966735840e+00 1.108038902282714844e+00 2.506181955337524414e+00 1.614776015281677246e+00 2.704462051391601562e+00 6.362896919250488281e+00 7.057517051696777344e+00
9.493453979492187500e+00 1.055831909179687500e+01 9.385842323303222656e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.434473037719726562e+00 7.605097770690917969e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.213561534881591797e+00 9.671603202819824219e+00 9.091268539428710938e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.048574733734130859e+01 1.042197227478027344e+01 1.007549571990966797e+01 8.959056854248046875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.779748439788818359e+00 6.363368988037109375e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.315048694610595703e+01 1.755080223083496094e+01 1.043926620483398438e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.836799621582031250e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.130296707153320312e+00 1.069789600372314453e+01 1.062869453430175781e+01 1.277004432678222656e+01 1.020801353454589844e+01 4.093774318695068359e+00 7.641058444976806641e+00 7.177678108215332031e+00 9.157393455505371094e+00 8.373718261718750000e+00 2.089913606643676758e+00 5.573810577392578125e+00 1.080059623718261719e+01 5.345147609710693359e+00 5.951033115386962891e+00 8.046756744384765625e+00 2.909407854080200195e+00 3.780996084213256836e+00 6.487033367156982422e+00 3.956409454345703125e+00 4.415955066680908203e+00 3.903471708297729492e+00 2.968171834945678711e+00 3.525620460510253906e+00 2.156898260116577148e+00 3.376675844192504883e+00 5.185422420501708984e+00 3.138784646987915039e+00 2.374954223632812500e+00 1.726129770278930664e+00 1.714363813400268555e+00 2.964304447174072266e+00 6.066653251647949219e+00 4.803906917572021484e+00 0.000000000000000000e+00 4.474349975585937500e+00 0.000000000000000000e+00 4.166106700897216797e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.956961631774902344e+00 3.209124326705932617e+00 2.916144847869873047e+00 3.356360912322998047e+00 5.130831241607666016e+00 6.029462337493896484e+00 6.878182888031005859e+00
9.772803306579589844e+00 1.180938911437988281e+01 8.632075309753417969e+00 1.200231647491455078e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.037641334533691406e+01 9.487206459045410156e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017455387115478516e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.883220672607421875e+00 1.043333911895751953e+01 9.279661178588867188e+00 6.385179042816162109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.252227592468261719e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.954561233520507812e+00 1.198384666442871094e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.642996788024902344e+00 1.069506454467773438e+01 9.007858276367187500e+00 1.027295970916748047e+01 8.892494201660156250e+00 9.598537445068359375e+00 8.303918838500976562e+00 6.227565288543701172e+00 9.675868034362792969e+00 8.143323898315429688e+00 9.291138648986816406e+00 4.290943622589111328e+00 7.140455245971679688e+00 2.620244979858398438e+00 5.305797100067138672e+00 2.431010484695434570e+00 5.870182037353515625e+00 6.171847343444824219e+00 2.457983970642089844e+00 3.408479213714599609e+00 7.572543621063232422e+00 5.211980342864990234e+00 5.030859947204589844e+00 4.717655181884765625e+00 2.085041284561157227e+00 2.204479217529296875e+00 7.478578090667724609e+00 4.592213630676269531e+00 2.160266160964965820e+00 6.197190284729003906e+00 7.483415603637695312e+00 9.516739845275878906e+00 9.452239990234375000e+00 3.491592407226562500e+00 1.188926219940185547e+01 9.777775764465332031e+00 2.314625978469848633e+00 3.298495292663574219e+00 9.071903228759765625e+00 5.627150535583496094e+00 2.955848693847656250e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.773393630981445312e+00 4.455725669860839844e+00 4.553382873535156250e+00 4.925104141235351562e+00 3.670083284378051758e+00 3.644628524780273438e+00 6.938908576965332031e+00 4.524974822998046875e+00
1.222042369842529297e+01 1.118292999267578125e+01 5.285749435424804688e+00 8.590832710266113281e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.780211448669433594e+00 8.978228569030761719e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.905016899108886719e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.093927860260009766e+00 1.073716259002685547e+01 8.305465698242187500e+00 1.120716857910156250e+01 1.209310817718505859e+01 1.269259452819824219e+01 1.261439990997314453e+01 1.253643512725830078e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.055284118652343750e+01 8.885593414306640625e+00 1.100541114807128906e+01 9.798515319824218750e+00 8.961503028869628906e+00 1.109393692016601562e+01 1.043632316589355469e+01 6.100069999694824219e+00 8.034112930297851562e+00 6.745169162750244141e+00 1.073993873596191406e+01 1.010249900817871094e+01 6.075141429901123047e+00 9.438676834106445312e+00 9.637921333312988281e+00 1.011366653442382812e+01 8.758128166198730469e+00 7.787642478942871094e+00 9.132469177246093750e+00 8.123970985412597656e+00 3.215263366699218750e+00 7.172228813171386719e+00 4.389801979064941406e+00 5.811127662658691406e+00 7.642481803894042969e+00 7.804877758026123047e+00 2.575760364532470703e+00 3.456586360931396484e+00 5.013527870178222656e+00 2.448065757751464844e+00 6.034562110900878906e+00 2.342076301574707031e+00 5.787595748901367188e+00 3.035460233688354492e+00 2.515569210052490234e+00 1.040943050384521484e+01 5.793191909790039062e+00 3.426254272460937500e+00 2.447725534439086914e+00 4.267474174499511719e+00 8.545619964599609375e+00 6.440123558044433594e+00 6.395969390869140625e+00 7.296933650970458984e+00 7.870307922363281250e+00 2.554637193679809570e+00 5.883474349975585938e+00 5.681344985961914062e+00 6.669465065002441406e+00 4.099039077758789062e+00 6.951406478881835938e+00 9.838368415832519531e+00
1.157324028015136719e+01 9.202631950378417969e+00 1.052721118927001953e+01 8.598651885986328125e+00 7.205382823944091797e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.228493928909301758e+00 3.630111455917358398e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.701542854309082031e+00 7.485023021697998047e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.267191314697265625e+01 9.043844223022460938e+00 5.869139671325683594e+00 6.360006809234619141e+00 9.652629852294921875e+00 1.071516227722167969e+01 1.064903831481933594e+01 8.012589454650878906e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.463547706604003906e+00 7.737710475921630859e+00 7.065726757049560547e+00 8.783464431762695312e+00 4.148579597473144531e+00 8.915200233459472656e+00 7.706359863281250000e+00 6.651332855224609375e+00 6.608439922332763672e+00 8.218258857727050781e+00 6.710182666778564453e+00 6.857359409332275391e+00 1.032880878448486328e+01 1.026148605346679688e+01 6.724060058593750000e+00 1.192110919952392578e+01 6.096376419067382812e+00 7.584346771240234375e+00 5.523761749267578125e+00 5.487313270568847656e+00 5.451001167297363281e+00 6.791396141052246094e+00 3.797630310058593750e+00 5.986982822418212891e+00 1.250729751586914062e+01 1.115504550933837891e+01 4.157272815704345703e+00 6.343467712402343750e+00 6.125945091247558594e+00 7.822536468505859375e+00 8.915877342224121094e+00 3.369592428207397461e+00 7.456153392791748047e+00 4.453062057495117188e+00 4.685023307800292969e+00 2.354075670242309570e+00 2.641085624694824219e+00 3.747719049453735352e+00 3.118872404098510742e+00 2.666882753372192383e+00 7.884171009063720703e+00 3.541204690933227539e+00 2.243928194046020508e+00 7.938285827636718750e+00 6.868528366088867188e+00 4.870842456817626953e+00 2.116826534271240234e+00 6.727610111236572266e+00 7.061123847961425781e+00 9.993947029113769531e+00 1.134870719909667969e+01 1.188716220855712891e+01
7.377891540527343750e+00 4.588980674743652344e+00 7.506930828094482422e+00 6.097487449645996094e+00 7.421765804290771484e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.252511501312255859e+00 9.048084259033203125e+00 9.514760971069335938e+00 1.028530120849609375e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.823461532592773438e+00 8.770591735839843750e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.902532577514648438e+00 1.444139575958251953e+01 6.783735752105712891e+00 6.552114963531494141e+00 6.701008796691894531e+00 6.852610111236572266e+00 7.628990173339843750e+00 6.392327308654785156e+00 9.691962242126464844e+00 1.267230701446533203e+01 0.000000000000000000e+00 1.091779708862304688e+01 1.277868652343750000e+01 1.170338726043701172e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.141044235229492188e+01 9.355061531066894531e+00 1.096224403381347656e+01 1.003244781494140625e+01 7.766001224517822266e+00 9.373459815979003906e+00 1.039559650421142578e+01 8.515786170959472656e+00 9.450339317321777344e+00 7.951068878173828125e+00 8.351507186889648438e+00 9.791412353515625000e+00 8.475067138671875000e+00 8.656051635742187500e+00 6.503020286560058594e+00 8.782333374023437500e+00 5.568130970001220703e+00 1.078990936279296875e+01 6.157114982604980469e+00 2.377470016479492188e+00 7.396422863006591797e+00 5.086755275726318359e+00 9.884625434875488281e+00 5.627164363861083984e+00 8.741626739501953125e+00 4.542416095733642578e+00 6.176565170288085938e+00 5.324513435363769531e+00 7.620553970336914062e+00 5.405011177062988281e+00 7.312776088714599609e+00 6.317332267761230469e+00 1.058547019958496094e+01 5.891456604003906250e+00 6.018605232238769531e+00 5.339141845703125000e+00 4.868666172027587891e+00 8.005968093872070312e+00 0.000000000000000000e+00 2.422376394271850586e+00 3.247341394424438477e+00 5.422994613647460938e+00 8.172581672668457031e+00 9.556894302368164062e+00 6.286333560943603516e+00 6.785990238189697266e+00 6.928479671478271484e+00 8.569440841674804688e+00 1.144786357879638672e+01 1.199127578735351562e+01 1.255812168121337891e+01
