0.000000000000000000e+00 3.944000482559204102e+00 4.043093204498291016e+00 0.000000000000000000e+00 3.430370092391967773e+00 2.411417007446289062e+00 4.459942817687988281e+00 3.072587251663208008e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.658638000488281250e+00 4.911817073822021484e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.626840114593505859e+00 4.877015113830566406e+00 2.819483518600463867e+00 1.679457068443298340e+00 3.054804086685180664e+00 1.500670075416564941e+00 3.730666399002075195e+00 1.993285655975341797e+00 2.716717720031738281e+00 1.968583226203918457e+00 4.349256038665771484e+00 4.074010372161865234e+00 5.423320293426513672e+00 5.546839714050292969e+00 5.355364799499511719e+00 5.477169036865234375e+00 4.441375255584716797e+00 4.413217544555664062e+00 3.564628601074218750e+00 5.040204048156738281e+00 4.329596519470214844e+00 4.560926914215087891e+00 5.873957633972167969e+00 5.672081470489501953e+00 7.904053211212158203e+00 7.222448825836181641e+00 1.404724359512329102e+00 7.331748962402343750e+00 6.329776287078857422e+00 7.237126350402832031e+00 7.602416038513183594e+00 4.152098655700683594e+00 7.096803188323974609e+00 7.454782962799072266e+00 5.916800498962402344e+00 6.397284030914306641e+00 7.515293598175048828e+00 7.261282920837402344e+00 7.416816711425781250e+00 6.969092845916748047e+00 6.923107624053955078e+00 3.257367134094238281e+00 5.302528858184814453e+00 6.786497592926025391e+00 6.741453170776367188e+00 7.278880119323730469e+00 7.230422973632812500e+00 6.794254302978515625e+00 5.546433448791503906e+00 6.340164184570312500e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.389369010925292969e+00 5.362956047058105469e+00 5.178349018096923828e+00 6.438061714172363281e+00 5.405684947967529297e+00 6.902595996856689453e+00 5.801782131195068359e+00 6.265805244445800781e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.937689304351806641e+00 4.625147342681884766e+00 3.609845876693725586e+00 2.236411333084106445e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.138702869415283203e+00 4.769653797149658203e+00 5.026800632476806641e+00 2.265417098999023438e+00 4.822311401367187500e+00 2.702558040618896484e+00 3.538266897201538086e+00 4.084415435791015625e+00 1.434464693069458008e+00 1.799048185348510742e+00 3.557056427001953125e+00 4.895497322082519531e+00 5.623131275177001953e+00 4.834537982940673828e+00 5.241546630859375000e+00 5.361312866210937500e+00 5.327587127685546875e+00 4.853361606597900391e+00 4.684298992156982422e+00 5.536917209625244141e+00 5.826210021972656250e+00 5.466824054718017578e+00 5.589985370635986328e+00 6.587896347045898438e+00 6.185399532318115234e+00 8.365579605102539062e+00 7.646932125091552734e+00 7.812274456024169922e+00 5.859025955200195312e+00 5.657762050628662109e+00 3.972179651260375977e+00 6.618728160858154297e+00 8.449268341064453125e+00 7.942643642425537109e+00 6.490395545959472656e+00 8.059459686279296875e+00 6.228092193603515625e+00 6.731340408325195312e+00 6.146728038787841797e+00 8.070136070251464844e+00 4.561260700225830078e+00 4.799723148345947266e+00 5.657580375671386719e+00 6.290905475616455078e+00 5.743133544921875000e+00 4.810001850128173828e+00 3.083246946334838867e+00 6.661833286285400391e+00 0.000000000000000000e+00 6.573360919952392578e+00 6.713882923126220703e+00 6.133315086364746094e+00 5.759808063507080078e+00 5.407601356506347656e+00 4.794980525970458984e+00 4.900336742401123047e+00 4.467943668365478516e+00 5.116940975189208984e+00 6.724905490875244141e+00 6.318725109100341797e+00 6.452912807464599609e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.003901481628417969e+00 3.981382846832275391e+00 3.840316295623779297e+00 2.713510513305664062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.192159652709960938e+00 3.924257040023803711e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.155966281890869141e+00 3.996421098709106445e+00 2.430873394012451172e+00 2.913801908493041992e+00 2.986657381057739258e+00 4.263999938964843750e+00 4.909653186798095703e+00 3.023438692092895508e+00 2.342785596847534180e+00 1.526456356048583984e+00 3.352267026901245117e+00 2.227863311767578125e+00 4.593599319458007812e+00 5.280319213867187500e+00 5.097454547882080078e+00 5.214359760284423828e+00 5.333504199981689453e+00 5.001965522766113281e+00 5.420451164245605469e+00 5.704566001892089844e+00 5.508145809173583984e+00 5.318059921264648438e+00 4.987906455993652344e+00 5.101366043090820312e+00 4.513559341430664062e+00 7.286867141723632812e+00 7.040040969848632812e+00 4.692433357238769531e+00 7.147365093231201172e+00 5.198904991149902344e+00 5.790816307067871094e+00 6.089314937591552734e+00 8.460178375244140625e+00 8.881168365478515625e+00 7.474494934082031250e+00 8.765938758850097656e+00 8.708711624145507812e+00 8.651767730712890625e+00 7.281059741973876953e+00 6.289256572723388672e+00 4.978989601135253906e+00 7.339719295501708984e+00 7.496432304382324219e+00 7.446967124938964844e+00 6.805999755859375000e+00 7.147842884063720703e+00 7.100467681884765625e+00 6.671566963195800781e+00 6.814390182495117188e+00 7.356374740600585938e+00 6.913460731506347656e+00 6.316813945770263672e+00 5.608427524566650391e+00 5.893237113952636719e+00 5.379660606384277344e+00 5.194581985473632812e+00 4.474962711334228516e+00 2.954913377761840820e+00 6.196818828582763672e+00 7.679122924804687500e+00 7.023007392883300781e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.290964126586914062e+00 2.591650724411010742e+00 3.213297843933105469e+00 2.326861619949340820e+00 3.277310371398925781e+00 4.553966522216796875e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.067246913909912109e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.164581775665283203e+00 4.699316978454589844e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.588986396789550781e+00 3.790267944335937500e+00 5.377346515655517578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.337745189666748047e+00 4.477892398834228516e+00 4.450661659240722656e+00 4.692072868347167969e+00 4.528111457824707031e+00 4.118004798889160156e+00 3.026496410369873047e+00 1.537532329559326172e+00 3.696057319641113281e+00 2.466639280319213867e+00 1.839497923851013184e+00 3.967588186264038086e+00 4.705556392669677734e+00 4.541255950927734375e+00 4.646918296813964844e+00 5.495491981506347656e+00 5.007568836212158203e+00 5.122261524200439453e+00 4.803048610687255859e+00 5.057725906372070312e+00 5.025660991668701172e+00 4.993699073791503906e+00 4.044812679290771484e+00 4.388924121856689453e+00 2.314861774444580078e+00 4.086280822753906250e+00 6.436172962188720703e+00 6.394795417785644531e+00 5.205354690551757812e+00 6.678761482238769531e+00 9.259719848632812500e+00 9.199821472167968750e+00 9.654706001281738281e+00 5.039154529571533203e+00 7.032234191894531250e+00 5.736689567565917969e+00 7.137299060821533203e+00 6.895469665527343750e+00 7.044198036193847656e+00 3.730436801910400391e+00 8.438577651977539062e+00 7.933793067932128906e+00 9.041513442993164062e+00 8.981853485107421875e+00 8.681739807128906250e+00 8.863542556762695312e+00 8.567210197448730469e+00 8.746347427368164062e+00 9.687921524047851562e+00 9.623518943786621094e+00 6.877608299255371094e+00 6.644485473632812500e+00 7.373710632324218750e+00 8.402480125427246094e+00 7.478782176971435547e+00 5.468101024627685547e+00 4.451887130737304688e+00 4.550319671630859375e+00 7.279999256134033203e+00 7.034322261810302734e+00
0.000000000000000000e+00 2.993978977203369141e+00 3.588248014450073242e+00 2.960752248764038086e+00 3.548284292221069336e+00 2.266989469528198242e+00 3.508521080017089844e+00 3.942398309707641602e+00 4.983078002929687500e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.479889392852783203e+00 2.641013622283935547e+00 5.448078632354736328e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.322762966156005859e+00 4.301436901092529297e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.956471204757690430e+00 5.290132045745849609e+00 4.277088642120361328e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.125316619873046875e+00 4.351447105407714844e+00 5.010637760162353516e+00 5.279125213623046875e+00 4.400740146636962891e+00 4.246258258819580078e+00 5.335491657257080078e+00 5.150897502899169922e+00 4.168384075164794922e+00 5.237431526184082031e+00 5.515037536621093750e+00 3.741884231567382812e+00 2.918778419494628906e+00 3.807386159896850586e+00 5.225685119628906250e+00 5.345195770263671875e+00 4.461271762847900391e+00 4.564885616302490234e+00 4.277825355529785156e+00 3.776880741119384766e+00 4.349730968475341797e+00 4.717747211456298828e+00 4.825870513916015625e+00 5.381879329681396484e+00 5.826801300048828125e+00 4.338176727294921875e+00 4.703849792480468750e+00 5.398097991943359375e+00 6.011303424835205078e+00 5.805314540863037109e+00 3.519746065139770508e+00 4.297084331512451172e+00 6.936892509460449219e+00 5.045607566833496094e+00 4.597658634185791016e+00 7.605258941650390625e+00 6.389479637145996094e+00 9.356727600097656250e+00 5.632550239562988281e+00 8.985584259033203125e+00 8.450150489807128906e+00 9.890452384948730469e+00 9.054085731506347656e+00 7.215777873992919922e+00 9.696352958679199219e+00 8.876222610473632812e+00 7.476817607879638672e+00 8.759126663208007812e+00 9.442212104797363281e+00 8.182639122009277344e+00 8.354096412658691406e+00 8.528614997863769531e+00 5.587883949279785156e+00 8.648184776306152344e+00 9.071159362792968750e+00 7.040629863739013672e+00 6.993471622467041016e+00 6.756990432739257812e+00 7.291512489318847656e+00 6.306414127349853516e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.462385654449462891e+00 3.443017721176147461e+00 3.217962265014648438e+00 3.967710971832275391e+00 3.945317029953002930e+00 3.923012018203735352e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.902119159698486328e+00 4.198146343231201172e+00 3.812251806259155273e+00 4.149933338165283203e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.508313179016113281e+00 4.570159435272216797e+00 3.362622261047363281e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.107568264007568359e+00 4.253868579864501953e+00 3.640229940414428711e+00 1.936287641525268555e+00 2.260326147079467773e+00 3.574219703674316406e+00 3.887315988540649414e+00 3.126773834228515625e+00 3.404459953308105469e+00 3.816140890121459961e+00 6.786878585815429688e+00 6.744860649108886719e+00 7.093606472015380859e+00 6.661477088928222656e+00 4.967474460601806641e+00 4.264369487762451172e+00 5.350974082946777344e+00 5.317475795745849609e+00 4.844293594360351562e+00 5.723764419555664062e+00 4.646183490753173828e+00 3.870402812957763672e+00 3.733434200286865234e+00 5.268935680389404297e+00 6.393332481384277344e+00 6.002185344696044922e+00 8.123570442199707031e+00 7.219845771789550781e+00 6.057468414306640625e+00 5.850070476531982422e+00 6.328315734863281250e+00 5.005260944366455078e+00 4.178674221038818359e+00 5.700723171234130859e+00 7.297299385070800781e+00 9.045194625854492188e+00 8.986503601074218750e+00 8.928015708923339844e+00 9.116368293762207031e+00 9.308018684387207031e+00 8.517342567443847656e+00 9.186690330505371094e+00 9.126533508300781250e+00 9.838954925537109375e+00 6.463265419006347656e+00 9.710029602050781250e+00 8.187138557434082031e+00 5.990490913391113281e+00 7.234975337982177734e+00 6.990492820739746094e+00 5.872345447540283203e+00 8.598489761352539062e+00 7.867139339447021484e+00 7.814840793609619141e+00 7.552059173583984375e+00 7.501704692840576172e+00 8.091488838195800781e+00 6.268053054809570312e+00 4.564632415771484375e+00 7.302967071533203125e+00 7.253983020782470703e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.684720754623413086e+00 3.553326368331909180e+00 3.756963491439819336e+00 3.623224496841430664e+00 2.394954681396484375e+00 3.069023132324218750e+00 4.274053096771240234e+00 4.512443065643310547e+00 2.833699464797973633e+00 3.955297470092773438e+00 4.569858074188232422e+00 3.254758119583129883e+00 3.771299839019775391e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.308453083038330078e+00 3.914221525192260742e+00 3.662698507308959961e+00 5.521143436431884766e+00 2.125890016555786133e+00 4.183294773101806641e+00 4.546909809112548828e+00 2.867607593536376953e+00 4.766509532928466797e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.821111202239990234e+00 3.665727376937866211e+00 0.000000000000000000e+00 2.664803028106689453e+00 2.732449531555175781e+00 2.109451293945312500e+00 2.457497596740722656e+00 2.854276418685913086e+00 3.016857385635375977e+00 1.584708690643310547e+00 4.150996685028076172e+00 4.920969963073730469e+00 3.979946374893188477e+00 5.151205062866210938e+00 7.012990474700927734e+00 6.046419620513916016e+00 5.055572509765625000e+00 4.740089416503906250e+00 4.574896335601806641e+00 3.809273958206176758e+00 4.929863452911376953e+00 5.190543651580810547e+00 4.728466987609863281e+00 6.815979957580566406e+00 5.877835273742675781e+00 5.516021251678466797e+00 5.970876216888427734e+00 5.603979587554931641e+00 7.182185173034667969e+00 6.559468269348144531e+00 7.090418815612792969e+00 6.850103378295898438e+00 5.744963169097900391e+00 5.239506721496582031e+00 5.058490753173828125e+00 8.339229583740234375e+00 8.285111427307128906e+00 8.939627647399902344e+00 9.381460189819335938e+00 9.068902015686035156e+00 9.259553909301757812e+00 9.199104309082031250e+00 9.138953208923339844e+00 9.852541923522949219e+00 9.787828445434570312e+00 8.482749938964843750e+00 7.547879695892333984e+00 4.780605792999267578e+00 8.784306526184082031e+00 0.000000000000000000e+00 9.665856361389160156e+00 6.354382991790771484e+00 7.664967536926269531e+00 8.267910003662109375e+00 9.411760330200195312e+00 6.726335525512695312e+00 7.884787082672119141e+00 7.619991779327392578e+00 7.996007919311523438e+00 7.115543365478515625e+00 8.332552909851074219e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.698290586471557617e+00 2.950407743453979492e+00 1.467492580413818359e+00 3.106135606765747070e+00 3.717459917068481445e+00 4.848005771636962891e+00 4.965762615203857422e+00 4.382573127746582031e+00 4.103155612945556641e+00 0.000000000000000000e+00 4.056323528289794922e+00 4.413283824920654297e+00 4.797658443450927734e+00 3.752379179000854492e+00 4.742229938507080078e+00 4.714664459228515625e+00 2.029190540313720703e+00 3.778497219085693359e+00 4.496897697448730469e+00 3.848781108856201172e+00 4.186810970306396484e+00 3.690183877944946289e+00 5.089771747589111328e+00 3.646458148956298828e+00 3.735892295837402344e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.337153434753417969e+00 4.573341369628906250e+00 2.250831365585327148e+00 2.618942022323608398e+00 3.329660415649414062e+00 3.733802080154418945e+00 3.494244575500488281e+00 3.800183057785034180e+00 4.646218299865722656e+00 5.497692584991455078e+00 4.865189075469970703e+00 4.053288936614990234e+00 5.092663288116455078e+00 3.246010065078735352e+00 5.977464675903320312e+00 4.579794406890869141e+00 3.486738681793212891e+00 4.794028759002685547e+00 5.048324108123779297e+00 5.163522720336914062e+00 6.268656253814697266e+00 5.247483253479003906e+00 4.511123657226562500e+00 5.487300395965576172e+00 5.452350616455078125e+00 6.425691604614257812e+00 7.555335521697998047e+00 7.098998069763183594e+00 7.053433418273925781e+00 7.008154392242431641e+00 7.160531044006347656e+00 4.645306110382080078e+00 3.442607879638671875e+00 8.295729637145996094e+00 8.241980552673339844e+00 8.893090248107910156e+00 9.332621574401855469e+00 9.271880149841308594e+00 8.962879180908203125e+00 8.904366493225097656e+00 5.996528625488281250e+00 9.801251411437988281e+00 8.972607612609863281e+00 8.913673400878906250e+00 8.855034828186035156e+00 7.882541656494140625e+00 7.410048961639404297e+00 8.921276092529296875e+00 8.623635292053222656e+00 5.493166923522949219e+00 6.457327365875244141e+00 4.192425251007080078e+00 5.234370231628417969e+00 4.019056797027587891e+00 8.062088012695312500e+00 8.008248329162597656e+00 8.175457000732421875e+00 5.992596149444580078e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.615367174148559570e+00 2.685101270675659180e+00 3.029583930969238281e+00 3.411724567413330078e+00 2.903112649917602539e+00 2.163607835769653320e+00 2.870404243469238281e+00 3.233721256256103516e+00 2.928397893905639648e+00 0.000000000000000000e+00 3.278540372848510742e+00 4.687914371490478516e+00 3.553848743438720703e+00 3.426758289337158203e+00 3.406907320022583008e+00 3.600652933120727539e+00 3.579651355743408203e+00 2.958694219589233398e+00 3.993240594863891602e+00 4.215123653411865234e+00 4.190286159515380859e+00 3.806601524353027344e+00 2.784391880035400391e+00 3.876617670059204102e+00 3.519502401351928711e+00 1.925311326980590820e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.214192867279052734e+00 3.829855680465698242e+00 1.627183675765991211e+00 2.311491012573242188e+00 1.717596173286437988e+00 3.414415836334228516e+00 3.604608535766601562e+00 2.479076862335205078e+00 3.454774141311645508e+00 3.231769800186157227e+00 3.310656785964965820e+00 3.710846185684204102e+00 4.153382778167724609e+00 5.367963790893554688e+00 5.815031528472900391e+00 3.512497425079345703e+00 4.829541683197021484e+00 3.793612480163574219e+00 4.909595012664794922e+00 4.603037357330322266e+00 4.990352153778076172e+00 5.253417015075683594e+00 5.071867465972900391e+00 4.487635135650634766e+00 4.205881118774414062e+00 5.742924690246582031e+00 5.545721530914306641e+00 7.107526779174804688e+00 6.676558017730712891e+00 6.822759628295898438e+00 6.971598148345947266e+00 5.218691349029541016e+00 2.967641830444335938e+00 3.742654085159301758e+00 5.419257640838623047e+00 7.975675106048583984e+00 8.145866394042968750e+00 8.789290428161621094e+00 8.495561599731445312e+00 8.675162315368652344e+00 9.614085197448730469e+00 9.551229476928710938e+00 5.761423110961914062e+00 7.780889987945556641e+00 5.527556419372558594e+00 4.762476921081542969e+00 6.106078624725341797e+00 9.693633079528808594e+00 7.738518714904785156e+00 5.501140594482421875e+00 7.226443767547607422e+00 6.982570648193359375e+00 5.392532825469970703e+00 4.920027732849121094e+00 6.657145500183105469e+00 4.207674503326416016e+00 3.722898721694946289e+00 5.836349487304687500e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.773618698120117188e+00 2.349987506866455078e+00 2.921518325805664062e+00 2.727328300476074219e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.681383371353149414e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.319459676742553711e+00 1.496482729911804199e+00 3.344925165176391602e+00 2.430812120437622070e+00 2.124363899230957031e+00 2.112037420272827148e+00 2.978434801101684570e+00 4.019964694976806641e+00 3.762398958206176758e+00 3.414159059524536133e+00 3.095218658447265625e+00 3.478549003601074219e+00 3.354058027267456055e+00 3.543589591979980469e+00 3.314315319061279297e+00 3.501494169235229492e+00 4.046407222747802734e+00 4.397859573364257812e+00 0.000000000000000000e+00 3.523365259170532227e+00 3.719924688339233398e+00 4.292621612548828125e+00 4.141793251037597656e+00 3.335991859436035156e+00 3.854685544967651367e+00 1.589343070983886719e+00 2.641371488571166992e+00 2.315882205963134766e+00 1.612960100173950195e+00 3.737732887268066406e+00 4.569729328155517578e+00 2.259199380874633789e+00 4.382696628570556641e+00 4.755139350891113281e+00 4.457168102264404297e+00 3.600454330444335938e+00 4.946011543273925781e+00 4.637272834777832031e+00 3.640143632888793945e+00 4.447329998016357422e+00 5.570178508758544922e+00 5.077602863311767578e+00 5.192935943603515625e+00 5.953585147857666016e+00 5.587862968444824219e+00 5.552267551422119141e+00 7.524947643280029297e+00 7.070452213287353516e+00 6.831021785736083984e+00 6.415969848632812500e+00 5.692237854003906250e+00 3.350009441375732422e+00 1.385472655296325684e+00 4.065857410430908203e+00 6.389223575592041016e+00 7.506433486938476562e+00 8.800723075866699219e+00 8.743535041809082031e+00 4.294914245605468750e+00 4.928314208984375000e+00 3.159435749053955078e+00 6.639353275299072266e+00 3.947438001632690430e+00 6.371879577636718750e+00 5.195508003234863281e+00 6.466889381408691406e+00 6.606108665466308594e+00 5.704358100891113281e+00 5.666723251342773438e+00 5.171447753906250000e+00 5.915614128112792969e+00 3.508240699768066406e+00 2.156240463256835938e+00 2.420492649078369141e+00 3.645878553390502930e+00 2.776720285415649414e+00 3.924967288970947266e+00
4.116647720336914062e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.435588598251342773e+00 2.923505544662475586e+00 2.560890436172485352e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.496946811676025391e+00 1.979965686798095703e+00 3.477491855621337891e+00 3.352997779846191406e+00 3.765406847000122070e+00 3.313864707946777344e+00 3.835487604141235352e+00 2.985668420791625977e+00 2.703144550323486328e+00 2.523307800292968750e+00 3.217082738876342773e+00 4.074259757995605469e+00 3.700977087020874023e+00 3.906908750534057617e+00 5.694131851196289062e+00 5.340879917144775391e+00 4.196278095245361328e+00 2.811881780624389648e+00 5.094113826751708984e+00 3.999592065811157227e+00 3.858311891555786133e+00 4.192963600158691406e+00 4.045432567596435547e+00 3.160611629486083984e+00 2.162358760833740234e+00 0.000000000000000000e+00 3.608662366867065430e+00 4.546026706695556641e+00 5.697785377502441406e+00 3.139238119125366211e+00 2.935277223587036133e+00 3.825652837753295898e+00 2.191947698593139648e+00 1.798082590103149414e+00 2.692190885543823242e+00 2.594045162200927734e+00 2.658401250839233398e+00 5.384518146514892578e+00 5.051164627075195312e+00 5.019141197204589844e+00 5.436509132385253906e+00 5.401934623718261719e+00 5.067961692810058594e+00 5.488068580627441406e+00 4.861315250396728516e+00 5.265243053436279297e+00 4.662522315979003906e+00 4.123878955841064453e+00 3.234551668167114258e+00 3.727824687957763672e+00 4.044687271118164062e+00 7.109236240386962891e+00 8.812086105346679688e+00 2.457821607589721680e+00 1.571611285209655762e+00 6.020624160766601562e+00 8.352691650390625000e+00 7.853433609008789062e+00 8.020253181457519531e+00 6.747383594512939453e+00 7.086708068847656250e+00 5.953585147857666016e+00 5.434438705444335938e+00 6.757524967193603516e+00 2.084658384323120117e+00 5.033844947814941406e+00 7.003064155578613281e+00 5.885048389434814453e+00 1.791787862777709961e+00 1.724713683128356934e+00 1.557536602020263672e+00 2.320393562316894531e+00 3.709445714950561523e+00
3.758893251419067383e+00 2.405986309051513672e+00 2.552052974700927734e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.333135843276977539e+00 3.635709524154663086e+00 2.731039762496948242e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.707483887672424316e+00 3.763765335083007812e+00 0.000000000000000000e+00 3.720395326614379883e+00 2.891512393951416016e+00 3.677268981933593750e+00 3.136878013610839844e+00 2.841180801391601562e+00 4.076571464538574219e+00 3.484226226806640625e+00 3.570622920989990234e+00 3.658768415451049805e+00 3.122378349304199219e+00 3.615415096282958984e+00 3.085286378860473633e+00 3.794577836990356445e+00 4.379076957702636719e+00 3.749203920364379883e+00 4.589975833892822266e+00 3.183087348937988281e+00 4.149419784545898438e+00 4.507147312164306641e+00 3.529150962829589844e+00 4.722005367279052734e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.162049531936645508e+00 2.696377038955688477e+00 2.518588542938232422e+00 3.198997020721435547e+00 3.276572227478027344e+00 1.919851660728454590e+00 3.871484518051147461e+00 1.835844039916992188e+00 2.744353771209716797e+00 2.194324016571044922e+00 4.502918243408203125e+00 3.430581808090209961e+00 5.138950824737548828e+00 4.682402133941650391e+00 5.073895454406738281e+00 5.339581012725830078e+00 5.305516242980957031e+00 5.122528076171875000e+00 4.945504665374755859e+00 3.670999050140380859e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.513337969779968262e+00 2.816254377365112305e+00 1.993125200271606445e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.967344284057617188e+00 6.890509605407714844e+00 5.164090156555175781e+00 6.993052482604980469e+00 7.761694908142089844e+00 6.712392330169677734e+00 3.995674848556518555e+00 5.598144531250000000e+00 6.957783222198486328e+00 6.537962436676025391e+00 4.761667251586914062e+00 4.596881389617919922e+00 9.166268348693847656e+00 4.668032646179199219e+00 3.371729135513305664e+00 3.764829158782958984e+00 4.321139335632324219e+00 2.605576753616333008e+00
