4.994974732398986816e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.733971238136291504e-01 6.271221041679382324e-01 4.934319853782653809e-01 7.770938873291015625e-01 7.482729554176330566e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.666049718856811523e-01 4.761604070663452148e-01 6.594611406326293945e-01 3.558412492275238037e-01 3.290374279022216797e-01 2.417729049921035767e-01 3.020437359809875488e-01 2.032345682382583618e-01 3.706371784210205078e-01 3.076765537261962891e-01 3.533402979373931885e-01 3.268567323684692383e-01 2.226004302501678467e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.653011023998260498e-01 2.244468629360198975e-01 4.744662642478942871e-01 4.117568731307983398e-01 5.527241230010986328e-01 3.665177226066589355e-01 4.039629995822906494e-01 5.077798962593078613e-01 5.387650132179260254e-01 2.487805187702178955e-01 2.566316127777099609e-01 2.275778502225875854e-01 2.010691612958908081e-01 3.244962096214294434e-01 2.231831252574920654e-01 4.363961517810821533e-01 3.413529694080352783e-01 4.164943993091583252e-01 4.278918206691741943e-01 3.587079942226409912e-01 2.064208984375000000e-01 2.667418122291564941e-01 2.199966460466384888e-01 3.493308424949645996e-01 3.126368522644042969e-01 3.447017073631286621e-01 2.978093922138214111e-01 3.064279854297637939e-01 2.736485898494720459e-01 2.349615097045898438e-01 3.110011219978332520e-01 3.793892264366149902e-01 5.578898191452026367e-01 6.287278532981872559e-01 5.503757596015930176e-01 2.173744291067123413e-01 4.931959211826324463e-01 4.300888478755950928e-01 4.710400700569152832e-01 6.424127221107482910e-01 4.955708384513854980e-01 9.987570047378540039e-01 1.083745837211608887e+00 1.108361124992370605e+00 1.007721424102783203e+00 1.061542510986328125e+00 1.085621356964111328e+00 1.805908918380737305e+00 1.513814687728881836e+00 1.194766163825988770e+00 8.843004703521728516e-01 6.290693879127502441e-01 9.818108677864074707e-01 7.229666113853454590e-01 6.964169740676879883e-01 8.539359569549560547e-01 6.264554262161254883e-01 2.010169178247451782e-01 3.717798590660095215e-01 2.209959775209426880e-01 2.901287972927093506e-01
7.688303589820861816e-01 4.803518652915954590e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.911339521408081055e-01 3.625133931636810303e-01 3.871922492980957031e-01 3.988212943077087402e-01 6.801565885543823242e-01 4.852796196937561035e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.931398332118988037e-01 4.274325966835021973e-01 4.398038387298583984e-01 3.669668138027191162e-01 4.496963322162628174e-01 3.137413561344146729e-01 2.685379385948181152e-01 2.107289433479309082e-01 2.362001836299896240e-01 2.842888832092285156e-01 2.426079511642456055e-01 3.371386826038360596e-01 3.116907179355621338e-01 2.986312806606292725e-01 0.000000000000000000e+00 2.842408120632171631e-01 3.039798140525817871e-01 3.872640132904052734e-01 3.983491659164428711e-01 2.982646822929382324e-01 2.460616827011108398e-01 3.908247351646423340e-01 4.758165776729583740e-01 5.394657850265502930e-01 3.833810389041900635e-01 4.220076501369476318e-01 0.000000000000000000e+00 2.013387680053710938e-01 2.337195724248886108e-01 2.234845012426376343e-01 2.220343947410583496e-01 3.300658166408538818e-01 1.725212782621383667e-01 1.860023438930511475e-01 2.080809473991394043e-01 2.592414021492004395e-01 2.671236693859100342e-01 2.956218719482421875e-01 2.833588123321533203e-01 2.433209866285324097e-01 2.328795641660690308e-01 2.400966435670852661e-01 2.130959182977676392e-01 3.156920671463012695e-01 2.267281711101531982e-01 2.608413100242614746e-01 2.987455129623413086e-01 3.073036968708038330e-01 2.845312952995300293e-01 2.826117575168609619e-01 3.824512064456939697e-01 2.415365874767303467e-01 3.183716237545013428e-01 5.715503096580505371e-01 5.858279466629028320e-01 6.003895998001098633e-01 6.152281761169433594e-01 8.303938508033752441e-01 5.020890235900878906e-01 4.383183717727661133e-01 8.134058713912963867e-01 8.325194120407104492e-01 1.178827404975891113e+00 8.718197345733642578e-01 9.466616511344909668e-01 5.781441330909729004e-01 6.910173892974853516e-01 5.701516866683959961e-01 8.171722888946533203e-01 5.983324646949768066e-01 3.114513158798217773e-01 4.165358841419219971e-01 3.396693468093872070e-01 2.659282386302947998e-01 2.927254736423492432e-01 2.445432245731353760e-01
9.308125376701354980e-01 8.156955838203430176e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.761824667453765869e-01 4.015868306159973145e-01 4.590176641941070557e-01 5.229013562202453613e-01 5.746107101440429688e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.119961917400360107e-01 4.278983771800994873e-01 5.217511057853698730e-01 5.921509265899658203e-01 4.819129109382629395e-01 2.408464103937149048e-01 2.393840700387954712e-01 2.024536281824111938e-01 2.012163400650024414e-01 2.954002320766448975e-01 2.524675428867340088e-01 4.025648832321166992e-01 2.398962974548339844e-01 2.776445746421813965e-01 3.195748031139373779e-01 2.354425787925720215e-01 2.934213280677795410e-01 3.490914106369018555e-01 3.005340397357940674e-01 3.697832226753234863e-01 3.674423694610595703e-01 3.780272603034973145e-01 3.038097918033599854e-01 2.911187410354614258e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.821615278720855713e-01 3.422859609127044678e-01 2.111242562532424927e-01 2.016994804143905640e-01 2.003786861896514893e-01 2.410734444856643677e-01 1.977571398019790649e-01 2.123448848724365234e-01 2.452948689460754395e-01 2.921423912048339844e-01 1.707606315612792969e-01 1.696270704269409180e-01 2.216526865959167480e-01 3.273488283157348633e-01 2.187044173479080200e-01 2.907935976982116699e-01 3.098557293415069580e-01 3.654478490352630615e-01 2.951909899711608887e-01 2.542814016342163086e-01 2.525632977485656738e-01 3.438120782375335693e-01 3.907165825366973877e-01 4.146636724472045898e-01 5.006016492843627930e-01 6.401108503341674805e-01 6.357408761978149414e-01 5.396744608879089355e-01 4.279043078422546387e-01 5.156622529029846191e-01 6.998302936553955078e-01 6.950181722640991211e-01 7.796853780746459961e-01 8.224821686744689941e-01 7.689683437347412109e-01 5.106865167617797852e-01 4.048875570297241211e-01 3.891254663467407227e-01 2.855934202671051025e-01 7.205128669738769531e-01 6.529029607772827148e-01 3.784150481224060059e-01 3.517859280109405518e-01 2.154829502105712891e-01 2.467269450426101685e-01 3.116134405136108398e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.461937427520751953e-01 6.855918169021606445e-01 6.180698871612548828e-01 0.000000000000000000e+00 6.735500097274780273e-01 3.506266176700592041e-01 3.485396206378936768e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.810511231422424316e-01 4.663400650024414062e-01 4.328404068946838379e-01 4.452441930770874023e-01 3.106322288513183594e-01 2.461785376071929932e-01 0.000000000000000000e+00 2.939181923866271973e-01 5.644952058792114258e-01 4.005371928215026855e-01 4.264490604400634766e-01 4.094886183738708496e-01 3.666259348392486572e-01 4.330597519874572754e-01 3.749440014362335205e-01 3.597728013992309570e-01 2.990054488182067871e-01 2.760803103446960449e-01 3.061368465423583984e-01 2.344124168157577515e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.096378982067108154e-01 4.209496080875396729e-01 3.525688946247100830e-01 2.936840057373046875e-01 2.253495007753372192e-01 2.414086461067199707e-01 2.678780257701873779e-01 3.655060827732086182e-01 2.279603332281112671e-01 2.098477780818939209e-01 2.335581481456756592e-01 2.320101559162139893e-01 1.978970170021057129e-01 2.465314716100692749e-01 1.952688246965408325e-01 2.175658643245697021e-01 2.416232079267501831e-01 2.675949335098266602e-01 2.754652798175811768e-01 2.640066444873809814e-01 3.350578248500823975e-01 5.631218552589416504e-01 4.181575179100036621e-01 3.283015787601470947e-01 5.517505407333374023e-01 4.822325706481933594e-01 4.069121778011322021e-01 4.756807684898376465e-01 4.428119063377380371e-01 4.397847056388854980e-01 3.705034554004669189e-01 4.063364267349243164e-01 4.449993073940277100e-01 4.867095947265625000e-01 4.533012509346008301e-01 4.084174036979675293e-01 5.243625044822692871e-01 3.191696703433990479e-01 2.235426157712936401e-01 2.301277667284011841e-01 2.725566625595092773e-01 2.899686694145202637e-01 1.948055475950241089e-01 1.934466809034347534e-01 2.839458286762237549e-01 2.454523444175720215e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.682714223861694336e-01 8.054777383804321289e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.638544380664825439e-01 3.883836567401885986e-01 3.726170659065246582e-01 6.168888211250305176e-01 3.552438020706176758e-01 4.829692840576171875e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.109740018844604492e-01 4.110093116760253906e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.362229466438293457e-01 2.389649152755737305e-01 3.320663273334503174e-01 3.420034050941467285e-01 3.647681176662445068e-01 0.000000000000000000e+00 2.407314330339431763e-01 3.218012452125549316e-01 3.813800513744354248e-01 3.065166175365447998e-01 3.511880636215209961e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.689698338508605957e-01 2.672245800495147705e-01 2.960102558135986328e-01 3.047802746295928955e-01 3.137270510196685791e-01 3.583458960056304932e-01 2.682504951953887939e-01 4.052617251873016357e-01 2.845742106437683105e-01 2.267757654190063477e-01 2.612510025501251221e-01 2.323444932699203491e-01 1.759956926107406616e-01 1.968686580657958984e-01 3.149856626987457275e-01 2.019120156764984131e-01 2.083881795406341553e-01 3.424318432807922363e-01 3.401349782943725586e-01 3.495845198631286621e-01 4.387246966361999512e-01 3.690502643585205078e-01 4.328242838382720947e-01 2.667071223258972168e-01 3.496048450469970703e-01 4.676512777805328369e-01 5.806838870048522949e-01 5.080438256263732910e-01 5.045807957649230957e-01 3.862993419170379639e-01 4.519234001636505127e-01 6.557313203811645508e-01 5.933135747909545898e-01 6.270565390586853027e-01 6.624188423156738281e-01 5.124511718750000000e-01 5.089124441146850586e-01 0.000000000000000000e+00 3.877892196178436279e-01 2.223831266164779663e-01 1.906713396310806274e-01 3.674869537353515625e-01 1.951564401388168335e-01 2.085651457309722900e-01 2.564508318901062012e-01 2.729419469833374023e-01
8.226915597915649414e-01 4.990384876728057861e-01 8.133659362792968750e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.909953355789184570e-01 5.100724697113037109e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.599135577678680420e-01 5.782967805862426758e-01 5.561415553092956543e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.998371064662933350e-01 3.449964523315429688e-01 3.681915104389190674e-01 4.354339540004730225e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.206986486911773682e-01 2.855939567089080811e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.583722114562988281e-01 4.232890307903289795e-01 3.416147232055664062e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.427434563636779785e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.022379875183105469e-01 5.183234214782714844e-01 4.665631055831909180e-01 3.182805776596069336e-01 3.162123560905456543e-01 2.174790054559707642e-01 3.466502726078033447e-01 3.211769461631774902e-01 3.541531562805175781e-01 3.282634317874908447e-01 2.270956337451934814e-01 1.786055117845535278e-01 2.598934471607208252e-01 1.908598095178604126e-01 2.211457341909408569e-01 2.196756005287170410e-01 2.182129472494125366e-01 2.008628100156784058e-01 2.684015631675720215e-01 2.480180710554122925e-01 3.158370554447174072e-01 2.726041674613952637e-01 2.906042039394378662e-01 3.315780460834503174e-01 2.486388832330703735e-01 2.469565421342849731e-01 4.995862543582916260e-01 3.012034296989440918e-01 2.991562783718109131e-01 2.491223365068435669e-01 2.474242150783538818e-01 2.638691663742065430e-01 4.643351733684539795e-01 4.049005210399627686e-01 0.000000000000000000e+00 3.269879519939422607e-01 0.000000000000000000e+00 5.097882747650146484e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.309392392635345459e-01 2.735258638858795166e-01 2.360353767871856689e-01 2.515677511692047119e-01 2.772885560989379883e-01 2.151513248682022095e-01 2.829961180686950684e-01
7.242252230644226074e-01 9.585217833518981934e-01 6.709394454956054688e-01 6.671131253242492676e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.036087870597839355e+00 1.129125595092773438e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.754415392875671387e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.144348204135894775e-01 5.224567055702209473e-01 4.386022388935089111e-01 3.794764876365661621e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.252737164497375488e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.292416244745254517e-01 2.652867734432220459e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.453825414180755615e-01 3.197538256645202637e-01 2.957165539264678955e-01 3.156680166721343994e-01 3.486004769802093506e-01 3.463523983955383301e-01 3.095999360084533691e-01 4.059553742408752441e-01 4.766381084918975830e-01 3.374601006507873535e-01 5.904515981674194336e-01 2.996639013290405273e-01 4.958283603191375732e-01 2.957490384578704834e-01 4.893358647823333740e-01 2.816273272037506104e-01 2.899449467658996582e-01 4.204151630401611328e-01 2.299360781908035278e-01 2.645505368709564209e-01 2.185340821743011475e-01 2.427033334970474243e-01 1.776915192604064941e-01 2.575650215148925781e-01 2.048426568508148193e-01 2.450717687606811523e-01 3.958330154418945312e-01 2.507163882255554199e-01 1.775405853986740112e-01 2.216460406780242920e-01 3.602949976921081543e-01 4.659569263458251953e-01 4.779931604862213135e-01 2.495263218879699707e-01 5.358184576034545898e-01 5.321660637855529785e-01 3.232012391090393066e-01 3.320758044719696045e-01 4.737549424171447754e-01 3.059809505939483643e-01 2.836485207080841064e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.602074354887008667e-01 1.719703376293182373e-01 1.643038243055343628e-01 2.122471481561660767e-01 1.887042522430419922e-01 1.737820804119110107e-01 2.155390530824661255e-01 1.779942661523818970e-01
8.507897257804870605e-01 7.937963604927062988e-01 4.032114446163177490e-01 5.659699440002441406e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.338328599929809570e-01 8.289685249328613281e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.849656283855438232e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.007013142108917236e-01 5.588706731796264648e-01 3.958427011966705322e-01 4.996863901615142822e-01 5.308465957641601562e-01 4.165051579475402832e-01 3.998807072639465332e-01 4.257546067237854004e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.862902820110321045e-01 3.338406383991241455e-01 3.947147428989410400e-01 4.198231697082519531e-01 3.637352883815765381e-01 3.741019964218139648e-01 3.590731322765350342e-01 3.327135443687438965e-01 4.064876735210418701e-01 3.772707283496856689e-01 4.900324344635009766e-01 6.301044225692749023e-01 4.379926323890686035e-01 6.024603843688964844e-01 3.527990281581878662e-01 5.577721595764160156e-01 4.711099565029144287e-01 4.238087236881256104e-01 4.352381527423858643e-01 3.655290901660919189e-01 2.374058216810226440e-01 2.107141315937042236e-01 1.863784641027450562e-01 1.851357519626617432e-01 3.657438755035400391e-01 2.954419255256652832e-01 2.545079886913299561e-01 2.620655596256256104e-01 4.641952216625213623e-01 1.849059015512466431e-01 2.661504149436950684e-01 2.643518745899200439e-01 3.237114548683166504e-01 2.607863843441009521e-01 2.590164244174957275e-01 3.881890773773193359e-01 3.729456365108489990e-01 2.920327186584472656e-01 2.801281511783599854e-01 3.653633892536163330e-01 4.563757777214050293e-01 2.941144704818725586e-01 3.699963688850402832e-01 2.802372574806213379e-01 2.505712509155273438e-01 1.593764573335647583e-01 1.777542978525161743e-01 2.454207688570022583e-01 2.269736677408218384e-01 2.096881866455078125e-01 2.489774078130722046e-01 3.713266551494598389e-01
6.798413991928100586e-01 7.451133131980895996e-01 6.721684336662292480e-01 6.683415174484252930e-01 6.223033070564270020e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.160152971744537354e-01 4.434726238250732422e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.051007151603698730e-01 6.361566185951232910e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.974314808845520020e-01 4.548214972019195557e-01 3.180763125419616699e-01 4.341990649700164795e-01 3.500202894210815430e-01 3.604249656200408936e-01 4.262315332889556885e-01 3.198019564151763916e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.809675931930541992e-01 1.821628361940383911e-01 1.886139512062072754e-01 2.756354212760925293e-01 2.100046724081039429e-01 2.622665166854858398e-01 2.418195158243179321e-01 2.494506984949111938e-01 3.427827954292297363e-01 4.623551964759826660e-01 4.593546986579895020e-01 3.361566364765167236e-01 4.843178391456604004e-01 4.971787631511688232e-01 5.102929472923278809e-01 6.970257759094238281e-01 4.131790697574615479e-01 4.842635095119476318e-01 4.216064512729644775e-01 3.418180346488952637e-01 3.168146312236785889e-01 2.732110321521759033e-01 2.346021384000778198e-01 2.507987916469573975e-01 4.775575399398803711e-01 4.443629980087280273e-01 2.369857281446456909e-01 3.240341544151306152e-01 3.109264969825744629e-01 4.185672700405120850e-01 4.893541038036346436e-01 2.208341360092163086e-01 4.379915893077850342e-01 3.220262527465820312e-01 2.883505225181579590e-01 2.486246228218078613e-01 3.048650026321411133e-01 3.710076808929443359e-01 2.905152142047882080e-01 2.690917253494262695e-01 3.399176001548767090e-01 2.301892489194869995e-01 2.286132127046585083e-01 3.329801559448242188e-01 2.174527049064636230e-01 2.006679624319076538e-01 1.648748666048049927e-01 2.637328803539276123e-01 2.711809575557708740e-01 3.415768146514892578e-01 2.674430310726165771e-01 3.368650376796722412e-01
4.085444808006286621e-01 4.839388132095336914e-01 6.510921120643615723e-01 6.264428496360778809e-01 6.651343107223510742e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.290256381034851074e-01 9.469735622406005859e-01 8.844878077507019043e-01 9.654810428619384766e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.201123833656311035e-01 3.924550712108612061e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.901754260063171387e-01 5.752770900726318359e-01 4.525305628776550293e-01 3.918646872043609619e-01 3.504020571708679199e-01 2.798632383346557617e-01 3.339543640613555908e-01 2.868936359882354736e-01 4.666281938552856445e-01 4.333671331405639648e-01 0.000000000000000000e+00 3.996497392654418945e-01 1.882499009370803833e-01 2.198419719934463501e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.143391072750091553e-01 1.595021337270736694e-01 2.968278229236602783e-01 2.949310541152954102e-01 2.625971436500549316e-01 2.609116435050964355e-01 2.405700385570526123e-01 3.807119131088256836e-01 4.785150289535522461e-01 4.022860229015350342e-01 4.881350100040435791e-01 4.849626123905181885e-01 3.813263475894927979e-01 4.334570467472076416e-01 3.514470458030700684e-01 4.724119901657104492e-01 3.236223161220550537e-01 5.309973955154418945e-01 4.056340157985687256e-01 2.854427099227905273e-01 3.377880454063415527e-01 3.355492353439331055e-01 4.084144532680511475e-01 2.681868970394134521e-01 3.403903543949127197e-01 2.203949093818664551e-01 4.110613763332366943e-01 2.428906559944152832e-01 4.192040264606475830e-01 2.669687271118164062e-01 2.651727199554443359e-01 2.826791107654571533e-01 4.357110559940338135e-01 3.920868039131164551e-01 3.406014144420623779e-01 3.618575930595397949e-01 2.732378244400024414e-01 5.110114812850952148e-01 0.000000000000000000e+00 2.494207471609115601e-01 2.305717617273330688e-01 3.358395695686340332e-01 4.342989027500152588e-01 2.258683443069458008e-01 2.085605710744857788e-01 2.568731904029846191e-01 2.930500209331512451e-01 2.716530859470367432e-01 4.033782780170440674e-01 4.856780767440795898e-01 2.754178643226623535e-01
8.263692259788513184e-01 0.000000000000000000e+00 6.516723036766052246e-01 8.655998110771179199e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.468016505241394043e-01 9.134441614151000977e-01 9.967610836029052734e-01 9.909377694129943848e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.133152246475219727e-01 4.212371110916137695e-01 4.187090396881103516e-01 5.105307102203369141e-01 4.282123744487762451e-01 2.979994416236877441e-01 0.000000000000000000e+00 4.657937884330749512e-01 3.035690188407897949e-01 3.874925374984741211e-01 3.987344801425933838e-01 3.695708513259887695e-01 5.699617266654968262e-01 3.913789093494415283e-01 3.627349436283111572e-01 4.001058638095855713e-01 2.128927111625671387e-01 2.032486349344253540e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.615385353565216064e-01 1.981688588857650757e-01 1.667647957801818848e-01 1.878723502159118652e-01 2.952941358089447021e-01 2.439935654401779175e-01 2.424321174621582031e-01 2.595608234405517578e-01 3.683298528194427490e-01 5.285964012145996094e-01 4.760380387306213379e-01 2.925934493541717529e-01 3.714309036731719971e-01 3.212378919124603271e-01 3.924438953399658203e-01 3.519219458103179932e-01 0.000000000000000000e+00 2.813288271427154541e-01 4.517584741115570068e-01 4.487869441509246826e-01 6.154864430427551270e-01 5.047193169593811035e-01 3.027424812316894531e-01 3.007359206676483154e-01 2.236878573894500732e-01 3.408877253532409668e-01 3.160708546638488770e-01 4.397480487823486328e-01 3.699297904968261719e-01 2.991892695426940918e-01 5.403526425361633301e-01 2.134283632040023804e-01 2.637920379638671875e-01 2.912221848964691162e-01 2.422335594892501831e-01 3.186848759651184082e-01 3.624333441257476807e-01 5.153323411941528320e-01 5.283536911010742188e-01 0.000000000000000000e+00 4.160975515842437744e-01 4.703986644744873047e-01 4.104357063770294189e-01 2.196930795907974243e-01 2.608778178691864014e-01 2.501233518123626709e-01 2.664767503738403320e-01 2.297459840774536133e-01 2.281638383865356445e-01 2.433142811059951782e-01 1.805164366960525513e-01 4.533743262290954590e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.663620948791503906e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.899530053138732910e-01 4.958755671977996826e-01 6.027413010597229004e-01 8.015084862709045410e-01 7.719125151634216309e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.001723170280456543e-01 3.151880502700805664e-01 7.086472511291503906e-01 6.191609501838684082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.407035589218139648e-01 5.590851306915283203e-01 6.535248756408691406e-01 5.169585943222045898e-01 4.055884778499603271e-01 5.277261137962341309e-01 4.590014219284057617e-01 2.787072062492370605e-01 3.563818335533142090e-01 3.071363866329193115e-01 0.000000000000000000e+00 3.496988415718078613e-01 2.506083846092224121e-01 2.307586073875427246e-01 2.121343165636062622e-01 2.748867571353912354e-01 2.442936897277832031e-01 2.081001251935958862e-01 1.687333583831787109e-01 2.054369151592254639e-01 2.380836158990859985e-01 3.056042492389678955e-01 2.440079748630523682e-01 2.163748890161514282e-01 2.068134099245071411e-01 2.304724305868148804e-01 3.647066354751586914e-01 3.154096901416778564e-01 3.724545836448669434e-01 2.161565124988555908e-01 2.315583229064941406e-01 4.767439067363739014e-01 3.627540469169616699e-01 2.629257440567016602e-01 3.229238390922546387e-01 6.002060770988464355e-01 2.768957316875457764e-01 4.581099450588226318e-01 3.857041597366333008e-01 3.704777061939239502e-01 3.680036365985870361e-01 4.176517426967620850e-01 3.882395029067993164e-01 2.936496138572692871e-01 2.188795953989028931e-01 2.174048274755477905e-01 4.172943532466888428e-01 3.170258402824401855e-01 3.486412167549133301e-01 0.000000000000000000e+00 2.261575162410736084e-01 3.192278444766998291e-01 3.627677261829376221e-01 2.940496802330017090e-01 1.691705584526062012e-01 2.801979780197143555e-01 2.505437731742858887e-01 2.078338712453842163e-01 3.042699396610260010e-01 3.233494460582733154e-01 3.433712124824523926e-01 2.174550741910934448e-01 4.688915908336639404e-01
